author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1365898740,1,1.0,1.0,1.0,0.0,1.0,1.0,206.0,36.0,4.226944444444444,48.0,72.0,1.2365775119931657,58.0,0,0.0
1365899992,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,73.0,0.0,12.0,0,0.0
1365969794,0,1.0,1.0,1.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,76.0,0.0,72.0,0,0.0
1366032770,0,1.0,13.0,53.0,4.184577402536266,3007.0,0.0,0.0,1.0,0.0,0.0,378.0,0.0,227.0,0,0.0
1366032795,0,1.0,2.0,3.0,1.2364405016961446,22.0,2.0,0.0,1.0,0.0,0.0,406.0,0.0,230.0,0,0.0
1366033417,0,1.0,1.0,6.0,1.3819331253038996,203.0,198.0,414.33333333333326,38.0,2.2869521604938265,153.0,70.5,1.1620010159823508,69.0,1,0.34125
1366036739,0,1.0,2.0,3.0,1.2994705707972525,0.0,25.0,241.0,38.0,5.963765432098764,53.0,61.0,14.022845361808429,58.0,0,0.0
1366038692,0,2.0,2.0,2.0,0.20818094555717104,1.0,60.0,350.0,38.0,5.286001157407407,72.0,74.5,1.0948641741490626,70.0,0,0.0
1366046037,0,1.0,1.0,2.0,0.9121156307204276,35.0,20.0,0.0,1.0,0.0,0.0,63.5,0.0,60.0,1,0.026782407407407408
1366048351,1,1.0,1.0,1.0,0.0,6.0,3.0,14.0,1.0,0.02678240740740741,1.0,65.0,38.337942955920475,61.0,1,0.1684027777777778
1366051479,0,1.0,2.0,2.0,0.14372616993938178,24.0,25.0,174.5,2.0,-0.014722222222222222,1.0,380.5,-32.9622641509434,340.0,0,0.0
1366054023,0,1.0,1.0,2.0,0.7489917025244108,444.0,0.0,0.0,1.0,0.0,0.0,865.5,0.0,756.0,1,7.148101851851852
1366058380,1,1.0,3.0,6.0,2.116350245821548,56.0,34.0,0.0,1.0,0.0,0.0,4262.5,0.0,1693.0,1,0.009375
1366059190,1,1.0,1.0,1.0,0.0,1.0,1.0,11.0,1.0,0.009375,1.0,4266.0,107.66666666666669,1694.0,0,0.0
1366062901,1,1.0,1.0,1.0,0.0,6.0,7.0,495.0,38.0,0.1684027777777778,50.0,66.0,6.9381443298969065,62.0,1,28.81537037037037
1366069283,0,1.0,1.0,2.0,0.5270721966256099,65.0,86.0,0.0,1.0,0.0,0.0,867.5,0.0,758.0,1,143.05916666666667
1366069932,0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,869.0,0.0,759.0,0,0.0
1366071796,0,1.0,1.0,1.0,0.0,3.0,3.0,111.0,39.0,2.933518518518518,1.0,1481.0,1.3408875702291525,1293.0,0,0.0
1366074771,0,1.0,7.0,13.0,2.5344170817522538,408.0,37.0,0.0,1.0,0.0,0.0,1004.0,0.0,853.0,1,1.926435185185185
1366082204,0,1.0,1.0,1.0,0.0,6.0,1.0,589.0,33.0,34.084074074074074,6.0,631.0,1.029339215664968,496.0,0,0.0
1366084942,1,2.0,2.0,5.0,1.5577277787393196,29.0,7.0,310.0,39.0,3.0856712962962964,102.0,1484.0,1.1479958890030832,134.0,1,1.8527662037037036
1366085469,0,2.0,6.0,10.0,2.3765742002764343,42.0,42.0,119.9,39.0,0.92753125,510.0,1491.5,1.2425794279168492,137.0,0,0.0
1366085950,0,1.0,1.0,1.0,0.0,32.0,25.0,682.0,39.0,0.005567129629629629,101.0,1497.0,180.62577962577961,1304.0,0,0.0
1366086265,0,1.0,2.0,6.0,1.584962500721156,3.0,3.0,10.5,35.0,4.3559278549382725,17.0,1500.5,0.6921746904015285,1310.0,1,858.3232291666667
1366086474,0,1.0,1.0,2.0,0.4689955935892812,33.0,27.0,0.0,1.0,0.09572916666666667,1.0,870.5,3.1115342763873777,761.0,1,91.83527777777778
1366086836,0,1.0,3.0,4.0,1.590916251566676,33.0,16.0,187.0,36.0,21.824881365740733,304.0,633.5,1.0472710146463609,500.0,1,59.067881944444444
1366089655,0,2.0,12.0,22.0,3.144531965945579,699.0,259.0,115.4090909090909,39.0,2.968526936026936,360.0,1515.5,1.1116685273591962,145.0,1,1.7982175925925925
1366090582,0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.1829976851851852,1.0,1011.0,6.4645499968376425,854.0,0,0.0
1366094473,0,1.0,1.0,1.0,0.0,1.0,0.0,-16.0,35.0,28.95375,8.0,321.0,1.0345378405215209,288.0,1,0.6979166666666666
1366114867,0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,93.5,0.0,94.0,0,0.0
1366116492,1,1.0,1.0,2.0,0.9182958340544896,9.0,9.0,318.0,38.0,0.9230671296296296,52.0,76.5,1.8125086203653784,72.0,0,0.0
1366121426,0,1.0,5.0,14.0,0.8454229312172001,0.0,1095.0,78.21428571428571,1.0,1.0261111111111114,14.0,414.5,1.2263443494397166,244.0,0,0.0
1366121786,0,1.0,2.0,3.0,1.1567796494470397,7.0,3.0,6.666666666666668,1.0,1.029988425925926,3.0,423.0,1.5933184254587545,247.0,0,0.0
1366126131,0,1.0,5.0,7.0,2.5043169777329912,18.0,19.0,226.57142857142856,36.0,32.263176256613754,477.0,639.0,1.6796617525559139,507.0,1,58.61307870370371
1366127501,0,1.0,2.0,3.0,1.411437408774452,65.0,1.0,201.0,38.0,20.583460648148147,18.0,79.0,0.6775597222348081,75.0,1,100.07009259259259
1366132672,1,2.0,3.0,4.0,1.4911148500551858,17.0,5.0,-1.0,1.0,1.6843113425925926,2.0,190.5,1.1855357688911488,19.0,1,3.497916666666667
1366142512,0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1012.0,0.0,855.0,1,183.34612268518518
1366143255,0,1.0,1.0,1.0,0.0,1.0,3.0,494.0,38.0,0.9300231481481479,51.0,67.0,2.075242053911442,63.0,0,0.0
1366149801,0,1.0,1.0,1.0,0.0,1.0,1.0,105.0,26.0,19.208495370370372,61.0,1504.0,1.052060298358534,27.0,0,0.0
1366152145,0,1.0,2.0,3.0,0.528162871447514,64.0,6.0,366.33333333333326,38.0,0.32770447530864194,54.0,82.0,2.6244807404822854,78.0,1,7.869513888888889
1366153118,0,1.0,2.0,3.0,0.9147169790692288,256.0,0.0,0.0,1.0,0.0,0.0,383.0,0.0,343.0,1,63.97170138888889
1366154773,1,1.0,1.0,1.0,0.0,54.0,65.0,-15.0,35.0,0.6979166666666666,9.0,322.0,2.4328358208955225,289.0,1,56.33712962962963
1366159531,0,1.0,1.0,1.0,0.0,26.0,18.0,2648.0,35.0,5.675694444444448,34.0,323.0,1.1761898935519393,29.0,0,0.0
1366160899,0,1.0,3.0,3.0,1.284777238479929,17.0,12.0,244.3333333333333,36.0,0.4024074074074074,335.0,644.0,2.518637827887713,510.0,1,72.2021412037037
1366161265,0,1.0,1.0,3.0,1.1883763717345075,24.0,16.0,0.0,1.0,0.0,0.0,4268.0,0.0,1697.0,1,33.87628472222222
1366162029,0,1.0,1.0,2.0,0.6402569436810506,49.0,31.0,0.0,1.0,0.0,0.0,872.5,0.0,763.0,0,0.0
1366162080,0,1.0,2.0,2.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,95.5,0.0,96.0,0,0.0
1366184305,0,1.0,4.0,9.0,2.1729433361344714,198.0,78.0,185.44444444444446,39.0,42.09885159465021,266.0,1017.0,1.0221618625353803,864.0,1,0.6586805555555556
1366185194,0,1.0,1.0,1.0,0.0,329.0,0.0,0.0,1.0,0.0,0.0,1022.0,0.0,865.0,0,0.0
1366201886,0,1.0,1.0,1.0,0.0,3.0,8.0,492.0,38.0,0.678599537037037,52.0,68.0,2.473623168630929,64.0,1,27.206747685185185
1366216083,0,1.0,1.0,1.0,0.0,1.0,1.0,8.0,1.0,1.8252662037037042,1.0,4270.0,1.5478652910851411,1698.0,1,114.25857638888888
1366220858,1,1.0,1.0,1.0,0.0,3.0,3.0,8.0,1.0,0.055266203703703706,2.0,4271.0,19.094240837696333,1699.0,0,0.0
1366227800,0,1.0,1.0,4.0,0.9513357692889578,56.0,61.0,1.25,1.0,0.19030960648148149,1.0,875.5,2.313648872603427,767.0,1,90.19956018518519
1366232330,0,1.0,1.0,1.0,0.0,23.0,2.0,1217.0,36.0,2.013310185185185,158.0,646.0,1.4966944524288592,511.0,0,0.0
1366234188,0,1.0,1.0,4.0,1.0247926257753428,65.0,53.0,433.0,38.0,1.3962760416666669,96.0,70.5,1.3500417381318721,68.0,1,6.698969907407408
1366236296,0,1.0,1.0,1.0,0.0,1.0,1.0,487.0,38.0,0.3982638888888889,53.0,73.0,3.5108979947689627,69.0,1,0.7234837962962963
1366241215,1,1.0,3.0,5.0,1.371214383918463,36.0,13.0,210.6,39.0,24.455798611111113,79.0,1025.0,1.0106407956600154,870.0,0,0.0
1366243869,1,1.0,1.0,1.0,0.0,1.0,1.0,-5.0,2.0,0.1859837962962963,3.0,161.0,6.376812496110524,157.0,0,0.0
1366245021,1,2.0,3.0,3.0,1.3857245160981415,26.0,19.0,119.33333333333331,39.0,1.7982175925925925,3.0,1528.0,1.3398426940257202,147.0,1,50.51871527777778
1366245884,0,1.0,1.0,2.0,0.8112781244591328,4.0,4.0,3.0,2.0,0.1163136574074074,9.0,878.5,24.588566620044674,769.0,0,0.0
1366246830,0,2.0,5.0,7.0,1.894101401853033,437.0,58.0,0.0,1.0,0.0,0.0,1583.0,0.0,154.0,1,25.855706018518518
1366248484,0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,97.5,0.0,98.0,0,0.0
1366250675,0,1.0,1.0,1.0,0.0,3.0,22.0,1238.0,36.0,0.21232638888888888,159.0,647.0,5.709730171708912,512.0,0,0.0
1366250872,0,1.0,1.0,1.0,0.0,1.0,2.0,1219.0,36.0,0.002280092592592593,160.0,648.0,439.5786802030457,513.0,0,0.0
1366253159,0,1.0,1.0,1.0,0.0,11.0,4.0,11.0,2.0,0.0842013888888889,6.0,649.0,12.876288659793813,514.0,0,0.0
1366261588,0,1.0,1.0,2.0,0.7219280948873623,13.0,7.0,131.0,39.0,0.5651388888888889,5.0,1028.5,3.5628226739169007,872.0,0,0.0
1366279697,0,1.0,1.0,1.0,0.0,11.0,5.0,883.0,35.0,7.0665046296296286,90.0,18.0,1.1415126788153556,14.0,0,0.0
1366298805,1,1.0,1.0,2.0,0.9575534837147482,12.0,17.0,457.5,38.0,0.7356828703703704,77.0,74.5,2.030920817260565,71.0,0,0.0
1366304700,0,1.0,2.0,2.0,1.0,6.0,6.0,1.0,1.0,0.6506481481481482,2.0,99.5,2.152696741141312,100.0,1,33.34905092592592
1366307358,0,1.0,1.0,2.0,0.17556502585750278,58.0,18.0,359.0,38.0,-0.4246064814814815,78.0,89.5,-0.19306923291050385,85.0,0,0.0
1366308101,0,1.0,2.0,3.0,1.2200339964296865,311.0,35.0,85.33333333333333,1.0,1.7937847222222223,3.0,386.0,1.340682526470645,346.0,1,3.917997685185185
1366308271,0,1.0,1.0,7.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,391.0,0.0,353.0,0,0.0
1366309241,0,1.0,1.0,5.0,2.0844121231053894,92.0,39.0,463.2,38.0,1.005050925925926,159.0,86.0,3.751766362056812,83.0,1,25.964212962962964
1366323347,0,1.0,1.0,1.0,0.0,2.0,1.0,11.0,2.0,0.8965625,6.0,650.0,2.1153712094806547,515.0,1,89.09369212962963
1366328728,0,1.0,1.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0,0.0
1366328781,0,1.0,1.0,3.0,1.584962500721156,3.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,9.0,0,0.0
1366330569,0,1.0,1.0,1.0,0.0,43.0,11.0,0.0,1.0,0.0,0.0,651.0,0.0,516.0,0,0.0
1366331690,0,1.0,3.0,3.0,1.4386272206886008,21.0,8.0,153.66666666666666,39.0,2.801331018518519,143.0,1531.0,1.218150267523292,1328.0,0,0.0
1366334880,0,1.0,2.0,2.0,1.0,12.0,2.0,0.0,1.0,0.0,0.0,101.5,0.0,102.0,1,1449.7078356481481
1366335309,0,1.0,1.0,1.0,0.0,5.0,5.0,32.0,1.0,0.05486111111111111,1.0,652.0,19.227848101265824,517.0,0,0.0
1366345058,0,1.0,2.0,5.0,0.8455802311780405,257.0,4.0,0.0,1.0,0.0,0.0,4274.0,0.0,1704.0,1,6.58349537037037
1366348768,0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,324.0,0.0,290.0,0,0.0
1366354736,0,2.0,4.0,5.0,1.9200832444782232,80.0,11.0,165.8,39.0,0.6679814814814815,150.0,1535.0,1.5550616788266765,148.0,1,157.5334837962963
1366354864,0,2.0,2.0,3.0,1.519046164319838,14.0,7.0,163.66666666666666,39.0,0.0014814814814814814,10.0,1539.0,413.5,149.0,1,577.7037615740741
1366378847,1,1.0,1.0,3.0,1.3382689280764646,14.0,1.0,0.0,1.0,0.0,0.0,78.0,0.0,75.0,0,0.0
1366381299,1,2.0,2.0,2.0,0.7642045065086203,25.0,2.0,0.0,1.0,0.0,0.0,425.5,0.0,173.0,1,550.1801041666666
1366390197,0,2.0,2.0,2.0,0.28869284080484914,171.0,106.0,1772.5,35.0,1.9743402777777777,126.0,19.5,1.5175748019640816,4.0,1,262.62511574074074
1366392521,0,1.0,10.0,18.0,3.2749680688654683,127.0,80.0,0.0,1.0,0.0,0.0,4285.5,0.0,1722.0,1,87.17793981481482
1366393209,0,1.0,2.0,2.0,0.9182958340544896,7.0,2.0,0.0,1.0,0.0,0.0,653.5,0.0,519.0,0,0.0
1366395446,0,1.0,1.0,1.0,0.0,1.0,1.0,76.0,2.0,0.6960300925925926,11.0,655.0,2.4367194904967002,520.0,1,3.1964467592592594
1366397832,0,1.0,1.0,2.0,0.13752044631756952,142.0,117.0,95.5,37.0,39.95135416666667,18.0,0.5,0.5062576101665307,1.0,0,0.0
1366398976,1,1.0,1.0,1.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,1030.0,0.0,873.0,1,3.255289351851852
1366399203,0,1.0,1.0,1.0,0.0,11.0,1.0,206.0,36.0,5.792395833333333,49.0,74.0,1.1726401352347726,59.0,1,1448.9633564814815
1366414780,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4295.0,0.0,1723.0,1,0.0017824074074074075
1366414934,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0017824074074074075,1.0,4296.0,562.038961038961,1724.0,0,0.0
1366415873,0,1.0,1.0,1.0,0.0,1.0,0.0,367.0,39.0,0.010868055555555556,145.0,1031.0,93.01277955271568,874.0,0,0.0
1366417701,1,1.0,1.0,1.0,0.0,1.0,1.0,231.0,39.0,0.2914351851851852,33.0,4297.0,4.4312946783161244,1725.0,0,0.0
1366418623,0,1.0,1.0,1.0,0.0,129.0,112.0,0.0,37.0,15.003217592592593,4.0,4298.0,1.066652369322013,9.0,0,0.0
1366418838,0,1.0,1.0,1.0,0.0,1.0,1.0,486.0,38.0,7.134236111111113,26.0,4299.0,1.1401691764087492,497.0,0,0.0
1366421302,0,1.0,2.0,2.0,1.0,26.0,4.0,0.0,1.0,0.0,0.0,103.5,0.0,104.0,0,0.0
1366424935,0,1.0,1.0,1.0,0.0,244.0,58.0,0.0,1.0,0.0,0.0,1032.0,0.0,875.0,1,87.91790509259259
1366434892,1,2.0,2.0,2.0,0.6500224216483541,12.0,12.0,-2.0,1.0,3.497916666666667,4.0,193.5,1.214413341274568,20.0,0,0.0
1366450943,0,2.0,2.0,2.0,0.5032583347756457,7.0,11.0,1513.0,35.0,23.878842592592587,47.0,21.5,1.0210954713739342,5.0,0,0.0
1366478329,0,1.0,1.0,1.0,0.0,81.0,82.0,2721.0,35.0,0.3169675925925926,37.0,23.0,4.154896662528299,6.0,1,62.01076388888889
1366523227,0,1.0,2.0,3.0,0.8535472214766266,151.0,0.0,6.0,1.0,4.016593364197531,9.0,196.0,1.0829890663826085,172.0,1,10.026412037037037
1366566514,0,1.0,1.0,1.0,0.0,51.0,110.0,186.0,1.0,1.6386458333333334,1.0,1033.0,1.610259996185875,876.0,1,86.27925925925926
1366577289,0,1.0,1.0,1.0,0.0,74.0,2.0,254.0,1.0,3.115601851851852,2.0,656.0,1.320965273340565,521.0,1,59.06231481481481
1366583683,0,1.0,1.0,1.0,0.0,4.0,4.0,203.0,2.0,0.19871527777777773,14.0,1034.0,6.0323257033024635,877.0,1,140.75649305555555
1366608513,0,1.0,2.0,3.0,1.1945218352753275,138.0,216.0,259.3333333333333,2.0,1.4414930555555554,19.0,396.0,1.846920633338852,356.0,1,0.44100694444444444
1366641649,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,80.0,0.0,76.0,0,0.0
1366644892,0,1.0,1.0,1.0,0.0,0.0,28.0,203.0,2.0,0.4210532407407408,16.0,657.0,3.3749965639517305,522.0,0,0.0
1366646616,1,1.0,1.0,1.0,0.0,8.0,7.0,352.0,2.0,0.4410069444444445,4.0,658.0,3.267537989134714,523.0,0,0.0
1366648062,1,1.0,1.0,1.0,0.0,0.0,0.0,17.0,37.0,2.6555439814814816,5.0,4300.0,1.3765706789168362,10.0,0,0.0
1366661034,0,1.0,1.0,1.0,0.0,26.0,4.0,0.0,1.0,0.0,0.0,5.0,0.0,4.0,1,1.937361111111111
1366662259,0,1.0,2.0,3.0,1.0105448399776824,34.0,35.0,76.66666666666667,1.0,2.447538580246914,2.0,4302.0,1.2269854130346374,1728.0,1,0.12151620370370371
1366663078,0,1.0,1.0,2.0,0.4912373418243332,74.0,66.0,264.0,2.0,0.20050925925925928,22.0,1035.5,4.62227885923804,879.0,1,1.0278472222222221
1366664090,1,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4304.0,0.0,1729.0,0,0.0
1366666194,0,1.0,1.0,2.0,0.13626594192957436,150.0,112.0,0.0,1.0,0.0,0.0,6.5,0.0,2.0,0,0.0
1366666838,1,1.0,2.0,2.0,0.9182958340544896,4.0,8.0,396.5,39.0,10.067870370370372,240.0,4305.5,1.1823135051127582,1731.0,0,0.0
1366667175,0,1.0,1.0,1.0,0.0,29.0,0.0,0.0,1.0,0.0,0.0,659.0,0.0,524.0,1,574.0890509259259
1366667682,0,1.0,1.0,1.0,0.0,0.0,7.0,7.0,1.0,3.734074074074073,1.0,4307.0,1.2678040071414405,1732.0,0,0.0
1366667780,0,1.0,1.0,1.0,0.0,2.0,2.0,220.0,1.0,0.06390046296296296,2.0,4308.0,16.649338887882625,1733.0,0,0.0
1366668871,0,2.0,9.0,15.0,2.4808917532859813,121.0,58.0,0.0,1.0,0.0,0.0,1548.0,0.0,152.0,1,44.62634259259259
1366670490,0,1.0,4.0,4.0,1.3673682863400471,20.0,27.0,0.0,1.0,0.0,0.0,4310.5,0.0,1737.0,0,0.0
1366671619,1,1.0,2.0,3.0,1.4607210985246075,10.0,11.0,0.0,1.0,0.0,0.0,661.0,0.0,527.0,1,1.130486111111111
1366672758,1,1.0,2.0,2.0,1.0,5.0,3.0,115.0,1.0,1.925219907407408,4.0,4313.5,1.2616831868750271,1739.0,0,0.0
1366677904,0,1.0,1.0,1.0,0.0,2334.0,140.0,190.0,1.0,33.68931712962963,3.0,159.0,1.0296829999893498,18.0,0,0.0
1366680233,1,1.0,1.0,1.0,0.0,10.0,3.0,18.0,1.0,3.255289351851852,1.0,1037.0,1.3071923543236257,880.0,0,0.0
1366680485,0,1.0,2.0,2.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,105.5,0.0,106.0,0,0.0
1366685623,0,1.0,1.0,2.0,0.9833761901392236,18.0,15.0,282.0,2.0,0.16208333333333333,27.0,663.5,5.627249357326479,529.0,1,84.90068287037037
1366701243,0,1.0,1.0,1.0,0.0,23.0,11.0,180.0,2.0,0.441724537037037,18.0,1038.0,3.263854316782393,881.0,1,699.8287037037037
1366727428,0,2.0,2.0,2.0,0.8865408928220899,19.0,4.0,11.5,1.0,4.006122685185185,2.0,427.5,1.187213437764533,174.0,1,546.1739814814815
1366729276,0,1.0,1.0,1.0,0.0,0.0,2.0,352.0,2.0,0.5052430555555556,8.0,665.0,2.9792454126864127,530.0,0,0.0
1366729786,0,1.0,1.0,1.0,0.0,7.0,5.0,215.0,2.0,0.5111458333333333,21.0,666.0,2.9563888322804157,531.0,1,84.38953703703703
1366729832,0,1.0,1.0,1.0,0.0,2.0,1.0,800.0,34.0,39.90398148148147,50.0,398.0,1.025060155976267,357.0,0,0.0
1366732676,0,1.0,2.0,2.0,0.9910760598382222,9.0,9.0,0.0,1.0,0.0,0.0,107.5,0.0,108.0,0,0.0
1366733674,1,1.0,2.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,4315.5,0.0,1741.0,0,0.0
1366740337,0,1.0,2.0,2.0,1.0,20.0,20.0,0.0,1.0,0.0,0.0,109.5,0.0,110.0,0,0.0
1366742071,1,1.0,4.0,4.0,1.9219280948873625,5.0,5.0,0.0,1.0,0.0,0.0,1040.5,0.0,885.0,0,0.0
1366743396,0,1.0,1.0,1.0,0.0,3.0,4.0,801.0,34.0,0.15699074074074074,51.0,399.0,7.369802418165732,358.0,1,342.91510416666665
1366743789,0,1.0,2.0,3.0,1.394616983854544,20.0,24.0,716.6666666666665,36.0,5.04869212962963,329.0,1044.0,1.076317599330482,888.0,1,319.09185185185186
1366749693,0,2.0,7.0,16.0,1.7233083338141042,18.0,18.0,0.0,1.0,0.0,0.0,887.5,0.0,784.0,1,57.06689814814815
1366751212,0,1.0,1.0,1.0,0.0,18.0,15.0,0.0,1.0,0.0,0.0,667.0,0.0,532.0,1,0.0077777777777777776
1366751884,1,1.0,1.0,2.0,0.9182958340544896,3.0,3.0,285.0,36.0,0.13472222222222222,34.0,668.5,67.14138438880707,534.0,0,0.0
1366753392,0,1.0,1.0,1.0,0.0,1.0,1.0,220.0,36.0,0.017453703703703704,26.0,670.0,58.29442970822281,535.0,0,0.0
1366754117,0,1.0,1.0,1.0,0.0,3.0,2.0,220.0,36.0,0.008391203703703705,27.0,671.0,120.17241379310344,536.0,0,0.0
1366754591,0,1.0,1.0,1.0,0.0,4.0,10.0,221.0,36.0,0.005486111111111111,28.0,672.0,183.27848101265823,537.0,1,573.0772916666666
1366754765,0,1.0,1.0,1.0,0.0,20.0,21.0,0.0,1.0,0.0,0.0,325.0,0.0,291.0,1,325.00478009259257
1366756464,1,1.0,1.0,1.0,0.0,5.0,5.0,694.0,39.0,1.0373379629629629,172.0,326.0,1.964005980407471,292.0,0,0.0
1366759746,0,1.0,5.0,5.0,2.058813890331201,10.0,8.0,0.0,1.0,0.02327083333333333,1.0,898.0,1.9188898836168309,789.0,1,716.2641203703704
1366762655,0,1.0,2.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,111.5,0.0,112.0,0,0.0
1366763155,0,1.0,1.0,1.0,0.0,1.0,1.0,370.0,39.0,0.03945601851851852,149.0,901.0,26.34467585802288,790.0,0,0.0
1366763607,0,1.0,1.0,1.0,0.0,31.0,29.0,0.0,1.0,0.0,0.0,327.0,0.0,293.0,1,93.97369212962963
1366764774,0,2.0,2.0,5.0,1.3699740752745009,15.0,15.0,34.8,39.0,0.04654861111111111,15.0,904.0,6.156071283397268,794.0,0,0.0
1366766545,0,1.0,1.0,1.0,0.0,1.0,1.0,215.0,36.0,0.13835648148148147,29.0,1046.0,8.227706207127323,889.0,0,0.0
1366766565,0,1.0,1.0,1.0,0.0,5.0,6.0,14.0,1.0,0.452974537037037,2.0,429.0,3.2076296088100773,250.0,0,0.0
1366768533,0,1.0,1.0,1.0,0.0,4.0,35.0,224.0,36.0,7.435208333333334,24.0,673.0,1.1344952226176133,538.0,0,0.0
1366768668,0,1.0,1.0,1.0,0.0,1.0,2.0,215.0,36.0,0.16292824074074075,29.0,674.0,7.137671378844924,539.0,0,0.0
1366769293,1,1.0,2.0,2.0,1.0,2.0,2.0,251.5,39.0,3.059623842592593,59.0,675.5,70.20170939071653,541.0,0,0.0
1366773517,0,1.0,1.0,1.0,0.0,5.0,5.0,694.0,39.0,0.1973726851851852,173.0,328.0,6.0665572040110245,294.0,0,0.0
1366779766,0,1.0,2.0,3.0,0.0,2.0,2.0,246.3333333333333,39.0,1.2835069444444445,210.0,1.0,0.8830876053924883,2.0,0,0.0
1366788482,1,1.0,2.0,2.0,1.0,4.0,2.0,281.5,39.0,41.65559606481481,158.0,329.5,1.1042472724627757,296.0,1,104.59844907407407
1366791479,0,1.0,6.0,6.0,2.584962500721156,0.0,6.0,275.5,39.0,20.850169753086426,267.0,333.5,1.3870017410640674,302.0,0,0.0
1366805800,0,1.0,2.0,2.0,1.0,6.0,2.0,0.0,1.0,0.0,0.0,113.5,0.0,114.0,0,0.0
1366812331,1,2.0,2.0,2.0,0.9888330939864308,149.0,20.0,567.0,38.0,0.7561863425925925,34.0,430.5,2.2745385179383746,175.0,1,1.2471990740740742
1366812979,1,1.0,1.0,1.0,0.0,3.0,1.0,447.0,38.0,1.9829861111111111,39.0,432.0,1.5042899667308702,252.0,0,0.0
1366824320,0,1.0,2.0,2.0,1.0,4.0,4.0,0.0,1.0,0.0,0.0,115.5,0.0,116.0,0,0.0
1366824813,1,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,81.0,0.0,77.0,0,0.0
1366826054,0,1.0,1.0,1.0,0.0,19.0,64.0,0.0,1.0,0.0,0.0,4317.0,0.0,11.0,0,0.0
1366826641,0,1.0,1.0,1.0,0.0,77.0,13.0,-45.0,1.0,0.0067939814814814824,1.0,4318.0,148.1890971039182,12.0,0,0.0
1366826674,0,1.0,2.0,3.0,1.0535655850675938,74.0,46.0,0.0,39.0,0.4776234567901234,3.0,678.0,2.163166397415186,544.0,0,0.0
1366826839,0,1.0,1.0,1.0,0.0,8.0,6.0,19.0,1.0,0.002291666666666667,2.0,4319.0,437.3636363636364,13.0,0,0.0
1366827429,0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,907.0,0.0,795.0,0,0.0
1366828422,1,2.0,2.0,2.0,0.7436012269934464,44.0,46.0,27.5,1.0,1.9075,2.0,8.5,1.3973534844459965,5.0,1,1.0031481481481481
1366829340,0,1.0,1.0,1.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,400.0,0.0,359.0,1,175.39672453703704
1366831065,0,1.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1562.0,0.0,36.0,0,0.0
1366832071,1,1.0,2.0,4.0,1.7754957096877706,114.0,13.0,401.25,38.0,4.846851851851851,90.0,92.5,1.125031677681803,89.0,1,1219.6999074074074
1366833388,0,1.0,2.0,3.0,1.4297538056670642,27.0,7.0,0.0,1.0,0.0,0.0,681.0,0.0,547.0,1,0.20569444444444446
1366834419,0,1.0,2.0,2.0,0.9182958340544896,4.0,2.0,8.5,39.0,0.08964120370370371,3.0,683.5,9.366688185926405,549.0,0,0.0
1366837131,0,1.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.07020833333333333,9.0,1571.0,5.477101094311777,45.0,0,0.0
1366838900,0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,4320.5,0.0,1743.0,1,0.8370833333333333
1366842166,1,1.0,1.0,2.0,1.0,6.0,2.0,82.0,39.0,6.837552083333334,6.0,1047.5,1.108448853381948,891.0,0,0.0
1366846528,0,1.0,2.0,3.0,0.6015071801547325,36.0,10.0,0.0,1.0,0.0,0.0,4.0,0.0,5.0,0,0.0
1366848287,0,1.0,1.0,1.0,0.0,46.0,22.0,0.0,1.0,0.0,0.0,337.0,0.0,303.0,0,0.0
