author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1545488071,0,1.0,1.0,1.0,0.0,1.0,1.0,128.0,34.0,0.018622685185185187,5.0,1397.0,54.69794903666873,1344.0,1,624.118125
1545538432,0,1.0,1.0,1.0,0.0,10.0,10.0,258.0,34.0,129.89144675925925,14.0,0.0,0.0,0.0,0,0.0
1545540045,0,1.0,5.0,5.0,1.7042177339134452,566.0,416.0,1595.2,34.0,61.3013912037037,320.0,7.0,1.0074654985331923,9.0,0,0.0
1545542349,0,1.0,5.0,5.0,1.8060355361651708,23.0,6.0,1625.2,34.0,0.026666666666666658,325.0,1400.0,18.125,1349.0,0,0.0
1545612743,1,1.0,1.0,1.0,0.0,5.0,5.0,1143.0,34.0,99.2621412037037,87.0,10.0,1.0100743343622602,10.0,0,0.0
1545878602,0,1.0,1.0,1.0,0.0,1.0,1.0,382.0,30.0,276.30120370370366,351.0,2344.0,1.0036192386663374,103.0,0,0.0
1545878614,0,1.0,1.0,1.0,0.0,1.0,1.0,382.0,30.0,-0.001238425925925926,353.0,2346.0,-806.4766355140187,105.0,0,0.0
1545878639,0,1.0,1.0,1.0,0.0,1.0,1.0,382.0,30.0,57.35076388888889,343.0,2336.0,1.0174365593793553,95.0,0,0.0
1545878654,0,1.0,1.0,1.0,0.0,1.0,1.0,382.0,30.0,0.00017361111111111112,344.0,2337.0,5761.0,96.0,0,0.0
1545878666,0,1.0,1.0,1.0,0.0,1.0,1.0,382.0,30.0,0.00013888888888888892,345.0,2338.0,7201.0,97.0,0,0.0
1545878676,0,1.0,1.0,1.0,0.0,1.0,1.0,382.0,30.0,0.00011574074074074077,346.0,2339.0,8641.0,98.0,0,0.0
1545878686,0,1.0,1.0,1.0,0.0,1.0,1.0,382.0,30.0,0.00011574074074074077,347.0,2340.0,8641.0,99.0,0,0.0
1545878698,0,1.0,1.0,1.0,0.0,1.0,1.0,382.0,30.0,0.00013888888888888892,348.0,2341.0,7201.0,100.0,0,0.0
1545878711,0,1.0,1.0,1.0,0.0,1.0,1.0,382.0,30.0,0.00015046296296296297,349.0,2342.0,6647.153846153847,101.0,0,0.0
1545878721,0,1.0,1.0,1.0,0.0,1.0,1.0,382.0,30.0,0.001377314814814815,352.0,2345.0,727.0504201680674,104.0,0,0.0
1545880916,1,2.0,11.0,39.0,0.0,0.0,0.0,104.05128205128206,34.0,982.907821996676,339.0,2279.0,1.00025421362884,2187.0,0,0.0
1545881887,0,2.0,2.0,3.0,0.0,0.0,0.0,121.33333333333331,34.0,283.42159722222226,26.0,2300.0,30.661126261253038,10.0,0,0.0
1545946389,0,2.0,10.0,33.0,5.0398968396792165,33.0,34.0,37.51515151515152,34.0,0.8975175364758695,208.0,2318.0,1.071615168023075,11.0,0,0.0
1545972283,0,1.0,1.0,1.0,0.0,4.0,4.0,696.0,34.0,57.60634259259259,38.0,2335.0,1.0173591996123112,2220.0,0,0.0
1545976930,0,1.0,1.0,1.0,0.0,1.0,2.0,33.0,30.0,14.183715277777774,24.0,2347.0,1.0705033893035587,106.0,0,0.0
1545976949,0,1.0,1.0,1.0,0.0,0.0,5.0,32.0,30.0,0.00021990740740740743,25.0,2348.0,4548.368421052632,107.0,0,0.0
1545976980,0,1.0,1.0,1.0,0.0,0.0,1.0,27.0,30.0,0.0003587962962962963,26.0,2349.0,2788.096774193549,108.0,0,0.0
1545977107,0,2.0,2.0,3.0,1.4355205042826666,5.0,4.0,149.66666666666666,34.0,227.8054089506173,14.0,2351.0,1.0028287708136958,110.0,0,0.0
1545977923,0,2.0,2.0,2.0,0.6840384356390417,0.0,22.0,22.0,34.0,0.5612210648148147,34.0,2353.5,47.25669798504661,12.0,0,0.0
1546053967,0,1.0,1.0,1.0,0.0,16.0,1.0,382.0,30.0,2.0295486111111107,354.0,2355.0,1.4927203982823216,112.0,1,2.135474537037037
1546054489,0,1.0,1.0,1.0,0.0,2.0,2.0,397.0,30.0,0.006041666666666666,355.0,2356.0,166.51724137931038,113.0,1,2.1294328703703704
1546121486,0,1.0,4.0,4.0,1.889246428509158,15.0,15.0,138.25,32.0,246.3705295138889,48.0,2358.5,1.0021603580303051,2224.0,0,0.0
1546121520,0,1.0,2.0,2.0,0.5916727785823275,7.0,7.0,99.5,32.0,252.3578993055556,25.0,2361.5,1.0030706623121526,2226.0,0,0.0
1546121563,0,1.0,1.0,1.0,0.0,6.0,6.0,90.0,31.0,264.33234953703703,11.0,2363.0,1.0037831162237671,2227.0,0,0.0
1546121631,0,1.0,1.0,1.0,0.0,6.0,6.0,90.0,31.0,264.33313657407405,11.0,2364.0,1.0037831049597512,2228.0,0,0.0
1546121909,0,1.0,1.0,1.0,0.0,6.0,6.0,90.0,31.0,264.3363541666667,11.0,2365.0,1.0037830589105026,2229.0,0,0.0
1546121944,0,1.0,1.0,1.0,0.0,3.0,3.0,91.0,31.0,264.3367592592593,11.0,2366.0,1.003783053113015,2230.0,0,0.0
1546121977,0,1.0,1.0,1.0,0.0,6.0,6.0,90.0,31.0,264.3371412037037,11.0,2367.0,1.0037830476468284,2231.0,0,0.0
1546122291,1,1.0,1.0,1.0,0.0,1.0,1.0,41.0,37.0,-15.078344907407407,5.0,3267.0,0.9336797237269232,3116.0,0,0.0
1546136531,1,1.0,1.0,1.0,0.0,1.0,0.0,397.0,30.0,0.9495601851851851,356.0,1131.0,2.0531191341020456,51.0,0,0.0
1546238472,1,1.0,1.0,1.0,0.0,4.0,4.0,398.0,30.0,1.1798726851851853,357.0,2368.0,1.847549072502722,114.0,0,0.0
1546238496,0,2.0,171.0,294.0,7.55638621627853,2161.0,2041.0,99.87414965986395,36.0,387.69821412824433,2752.0,2515.5,13.244963108329866,2524.0,1,1913.1399074074075
1546365640,0,1.0,2.0,5.0,2.2083069037930376,27.0,34.0,104.0,36.0,1.471574074074074,18.0,1134.0,1.3103253004467377,1076.0,0,0.0
1546420482,0,2.0,3.0,4.0,1.8092830792973649,15.0,53.0,111.0,36.0,278.34058449074075,362.0,1138.5,1.1787076153977645,1079.0,0,0.0
1546447315,0,1.0,1.0,1.0,0.0,2.0,2.0,103.0,36.0,2.4168865740740744,9.0,1141.0,1.413755453287297,1080.0,0,0.0
1546485363,0,2.0,2.0,2.0,0.8112781244591328,2.0,14.0,281.5,56.0,-1494.4093807870374,824.0,12256.5,0.9994955843391196,188.0,0,0.0
1546485393,0,1.0,1.0,1.0,0.0,1.0,1.0,403.0,36.0,-0.17805555555555555,361.0,2664.0,-4.61622464898596,116.0,0,0.0
1546485404,0,1.0,1.0,1.0,0.0,1.0,1.0,403.0,36.0,0.0001273148148148148,362.0,2665.0,7855.545454545455,117.0,0,0.0
1546487881,0,2.0,2.0,2.0,0.9709505944546686,6.0,4.0,202.5,36.0,491.65914351851853,366.0,2861.5,18.44096064222753,2721.0,0,0.0
1546487898,0,1.0,1.0,1.0,0.0,3.0,3.0,56.0,28.0,984.0283217592591,41.0,2663.0,1.0010162309131634,2525.0,0,0.0
1546500777,0,1.0,1.0,1.0,0.0,3.0,4.0,404.0,36.0,0.9293402777777776,360.0,1142.0,2.0760321315150385,53.0,0,0.0
1546606120,1,1.0,2.0,2.0,0.7219280948873623,17.0,8.0,56.0,36.0,717.8076620370372,14.0,1143.5,1.0006976007423969,1082.0,0,0.0
1546710054,0,1.0,2.0,2.0,0.9852281360342516,4.0,3.0,39.5,28.0,1123.7467476851853,6.0,0.5,0.5002224700543205,1.0,0,0.0
1546970180,0,1.0,5.0,9.0,2.522321684060764,113.0,129.0,17.22222222222222,37.0,169.25249099794237,7.0,1149.0,1.0015766207387655,1091.0,1,861.3372337962963
1546975656,0,1.0,1.0,1.0,0.0,7.0,8.0,0.0,37.0,0.06337962962962962,2.0,1154.0,16.777940102264427,1092.0,0,0.0
1547037397,1,1.0,1.0,1.0,0.0,1.0,1.0,403.0,36.0,6.360138888888889,364.0,1403.0,1.1572292708492564,49.0,0,0.0
1547047132,0,1.0,5.0,9.0,3.169925001442312,9.0,9.0,22.777777777777786,37.0,1.1568106995884777,17.0,1159.0,1.1366501471363883,1101.0,0,0.0
1547047969,0,1.0,3.0,7.0,2.554828896912901,47.0,86.0,238.14285714285717,36.0,77.23679232804234,219.0,1167.0,1.0089685625967246,1108.0,0,0.0
1547140945,0,1.0,3.0,5.0,2.159399007001954,54.0,28.0,27.2,37.0,42.99176157407407,8.0,1173.0,1.0048736705718435,1113.0,0,0.0
1547229029,0,1.0,2.0,2.0,0.9927744539878084,13.0,27.0,31.0,36.0,106.87019675925926,4.0,1176.5,1.0048111578677503,1115.0,0,0.0
1547364534,1,1.0,1.0,1.0,0.0,1.0,2.0,164.0,34.0,33.57778935185185,34.0,11.0,1.0297815913228026,11.0,0,0.0
1547425060,0,1.0,116.0,265.0,6.77657152799463,1755.0,1757.0,149.47924528301888,37.0,645.5695948200538,3538.0,2995.0,1.0000557999966742,2986.0,1,117.30849537037037
1547582390,0,1.0,1.0,1.0,0.0,1.0,1.0,89.0,31.0,521.1078125,15.0,0.0,0.0,0.0,0,0.0
1547924431,1,1.0,1.0,1.0,0.0,3.0,4.0,69.0,34.0,247.4627662037037,14.0,3128.0,1.0040410119685514,2987.0,0,0.0
1547924906,0,1.0,7.0,9.0,3.0105709342684843,0.0,19.0,101.33333333333331,37.0,78.79469650205759,98.0,3133.0,1.0158113441866528,2996.0,0,0.0
1547925015,0,1.0,1.0,1.0,0.0,1.0,1.0,306.0,37.0,5.7865162037037035,24.0,3138.0,1.172815553399806,2997.0,0,0.0
1547931144,0,1.0,8.0,11.0,3.459431618637298,11.0,11.0,96.9090909090909,37.0,2.7971285774410766,162.0,3144.0,1.059914128834462,3008.0,0,0.0
1547985977,0,1.0,48.0,58.0,5.440641298814702,183.0,183.0,141.72413793103448,37.0,260.7447006704984,632.0,1432.5,1.00336101683736,1407.0,0,0.0
1548004755,0,1.0,1.0,1.0,0.0,2.0,2.0,394.0,36.0,301.9994791666667,366.0,1178.0,1.0033112639887969,54.0,0,0.0
1548004768,0,1.0,1.0,1.0,0.0,2.0,2.0,394.0,36.0,0.00015046296296296297,367.0,1179.0,6647.153846153847,55.0,0,0.0
1548030145,0,1.0,1.0,1.0,0.0,4.0,4.0,394.0,36.0,0.2937152777777778,368.0,3151.0,4.404657760964653,120.0,0,0.0
1548031896,0,1.0,3.0,3.0,1.5,4.0,4.0,507.66666666666674,37.0,50.687974537037036,184.0,3153.0,1.0519495520799806,3011.0,0,0.0
1548031907,0,1.0,1.0,1.0,0.0,1.0,1.0,60.0,34.0,24.13793981481481,17.0,3155.0,1.04142855635866,13.0,0,0.0
1548034176,0,1.0,3.0,6.0,2.139728421984181,45.0,66.0,335.5,37.0,8.334762731481481,315.0,3160.5,7.615673634222671,3018.0,1,59.07170138888889
1548034189,0,2.0,2.0,2.0,1.0,2.0,2.0,112.5,37.0,0.026475694444444444,35.0,3156.5,29.282570617631716,14.0,0,0.0
1548034207,0,1.0,90.0,190.0,6.131437237268362,4068.0,4070.0,74.12631578947368,37.0,661.1246332236852,1104.0,3362.5,0.9997400962861259,3306.0,1,866.1745138888889
1548034821,0,1.0,2.0,2.0,0.7219280948873623,5.0,5.0,276.5,37.0,5.714681712962962,103.0,3164.5,68.02049115439172,3020.0,0,0.0
1548035362,0,1.0,2.0,3.0,1.384251455535313,31.0,31.0,355.0,37.0,40.15601851851852,61.0,3167.0,1.0088408984794457,3023.0,0,0.0
1548038512,0,1.0,12.0,23.0,3.8898149685174346,118.0,110.0,181.65217391304347,37.0,410.9315791062802,521.0,3180.0,1.000414975905015,3046.0,1,9.214456018518518
1548043083,0,1.0,19.0,48.0,4.8626455046993895,179.0,154.0,172.20833333333337,37.0,167.71998987268518,857.0,3215.5,2.2226530264454882,3094.0,1,0.01607638888888889
1548044460,0,1.0,9.0,17.0,4.08746284125034,17.0,17.0,155.52941176470586,37.0,0.015937499999999997,237.0,3248.0,13.695003543772119,3111.0,1,418.55096064814813
1548044472,1,1.0,1.0,1.0,0.0,1.0,1.0,218.0,37.0,0.01607638888888889,21.0,3257.0,63.203023758099356,3112.0,0,0.0
1548246974,0,1.0,171.0,291.0,7.623216991238947,2128.0,2276.0,101.44329896907215,37.0,68.10619984567877,2836.0,1607.0,1.0006453563657076,1698.0,1,35.13797453703704
1548255552,0,1.0,3.0,3.0,1.584962500721156,3.0,3.0,0.0,1.0,0.0,0.0,1754.0,0.0,1701.0,0,0.0
1548505154,0,1.0,1.0,1.0,0.0,9.0,25.0,181.0,37.0,5.3480439814814815,23.0,1756.0,1.1869842513379978,1702.0,0,0.0
1548510424,0,1.0,5.0,5.0,2.109535990928176,24.0,50.0,244.6,37.0,41.36954629629629,199.0,1759.0,1.0578254877441309,1707.0,0,0.0
1548555805,0,1.0,3.0,3.0,1.3992075416402174,8.0,19.0,203.66666666666663,37.0,4.3610493827160495,50.0,13.0,1.1167044174489968,14.0,0,0.0
1548600930,0,1.0,1.0,2.0,0.9182958340544896,3.0,3.0,153.5,37.0,1.0780208333333334,55.0,1762.5,1.6829589201227315,1709.0,0,0.0
1548602498,1,1.0,1.0,1.0,0.0,4.0,4.0,469.0,37.0,6.458773148148147,34.0,1764.0,1.1548281658238329,1710.0,0,0.0
1548604955,0,1.0,3.0,4.0,1.917455488212113,10.0,21.0,68.5,37.0,349.03856481481483,40.0,1766.5,1.0198711503030382,1714.0,0,0.0
1548675834,0,1.0,2.0,2.0,0.9182958340544896,3.0,3.0,94.0,37.0,131.7335648148148,26.0,15.5,1.0038496783552695,16.0,0,0.0
1548676000,0,1.0,5.0,5.0,2.235926350629033,0.0,7.0,119.0,37.0,4.965578703703704,56.0,19.0,1.0919664542475285,21.0,0,0.0
1548684590,0,2.0,4.0,25.0,4.099786348566552,1547.0,70.0,61.68,37.0,194.18059953703704,591.0,1837.0,1.0055872016484957,1793.0,1,841.494525462963
1548689063,0,1.0,2.0,2.0,0.7642045065086203,2.0,7.0,374.5,37.0,7.528165509259257,87.0,22.5,1.0991742004291578,23.0,0,0.0
1548743613,0,1.0,3.0,3.0,1.5766212201074912,3.0,10.0,98.33333333333331,37.0,685.038113425926,38.0,25.0,1.0222308700260614,26.0,0,0.0
1548834641,1,1.0,2.0,2.0,0.9182958340544896,3.0,3.0,259.0,37.0,8.008078703703703,72.0,0.5,0.5312184743994057,1.0,0,0.0
1548878501,0,1.0,1.0,3.0,1.3456711978139104,31.0,2.0,44.66666666666666,37.0,491.6636651234567,20.0,1181.0,1.0006807348007232,1118.0,0,0.0
1549204572,1,1.0,2.0,3.0,1.2120594671313871,30.0,30.0,259.6666666666667,37.0,98.77285879629628,100.0,1770.0,1.003604771177938,1717.0,1,263.05898148148145
1549205221,0,1.0,4.0,4.0,2.0,4.0,4.0,40.25,37.0,5.148504050925926,43.0,1773.5,1.0896074903918858,1721.0,0,0.0
1549208182,0,1.0,6.0,6.0,2.469670487371862,13.0,13.0,292.1666666666667,37.0,188.90882716049384,231.0,1778.5,1.0264237889595442,1727.0,0,0.0
1549293607,0,1.0,5.0,5.0,2.186704345910025,5.0,6.0,302.8,37.0,67.47371296296296,161.0,29.0,1.0391493720805856,31.0,1,23.024166666666666
1549336117,0,1.0,1.0,1.0,0.0,10.0,18.0,89.0,37.0,22.118715277777767,12.0,32.0,1.045210582415909,32.0,0,0.0
1549376899,0,1.0,1.0,1.0,0.0,12.0,12.0,81.0,37.0,0.4720138888888889,13.0,1782.0,3.1185817272326024,1728.0,0,0.0
1549377159,0,1.0,2.0,2.0,1.0,2.0,2.0,217.0,37.0,0.967037037037037,61.0,1783.5,1.7755649176560706,1730.0,0,0.0
1549555466,0,1.0,2.0,6.0,2.574761765125356,37.0,77.0,30.5,37.0,122.17341435185186,15.0,2.5,0.8346359863982467,5.0,0,0.0
1549903925,0,1.0,1.0,5.0,2.217648999770052,209.0,0.0,0.0,1.0,0.0,0.0,1185.0,0.0,1123.0,1,827.3818518518518
1551282895,1,1.0,2.0,3.0,1.0215788668903911,289.0,96.0,208.0,37.0,127.72391203703705,55.0,1189.0,1.0169399650163735,1126.0,1,255.70358796296296
1551286966,0,1.0,1.0,1.0,0.0,17.0,15.0,259.0,37.0,0.047118055555555566,34.0,1191.0,22.223286661753868,1127.0,0,0.0
1551374360,1,1.0,1.0,1.0,0.0,2.0,2.0,466.0,38.0,-3.871226851851852,60.0,1192.0,0.7416839574974438,1128.0,0,0.0
1551492496,1,1.0,2.0,4.0,1.5374002769673225,202.0,11.0,81.75,37.0,755.2061921296298,38.0,1786.5,1.0075770322491922,1734.0,0,0.0
1551688121,0,1.0,1.0,7.0,2.7282919157055705,280.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,6.0,1,0.16694444444444445
1551702545,1,1.0,2.0,5.0,2.299896391167891,5.0,6.0,128.2,38.0,5.915900462962963,60.0,1791.0,1.0341953907195858,1739.0,1,806.5644907407408
1551703579,0,1.0,2.0,5.0,1.7977108386477991,67.0,1.0,115.2,38.0,145.96598379629629,65.0,1796.0,17.727065765565065,1744.0,1,806.5525231481481
1551708180,0,1.0,1.0,1.0,0.0,5.0,5.0,466.0,38.0,0.05325231481481482,58.0,1799.0,19.77852640730276,1745.0,1,1658.7156712962963
1551708834,0,1.0,1.0,1.0,0.0,1.0,1.0,466.0,38.0,0.0075694444444444455,59.0,1800.0,133.11009174311926,1746.0,1,1658.7081018518518
1552150952,1,1.0,2.0,2.0,0.9709505944546686,2.0,3.0,603.0,37.0,137.21681712962965,91.0,1193.5,1.0123383356827258,1130.0,0,0.0
1552217032,1,1.0,2.0,8.0,2.8955806335536485,304.0,7.0,143.375,37.0,0.09560185185185184,91.0,1198.5,2.307506053268765,1138.0,1,800.6097800925926
1552746411,0,1.0,1.0,1.0,0.0,3.0,3.0,325.0,36.0,355.79875,12.0,8.0,1.0028105776088307,7.0,0,0.0
1552827132,0,1.0,1.0,2.0,0.5916727785823275,4.0,10.0,426.0,37.0,52.717962962962964,144.0,9.5,1.014749842799233,9.0,0,0.0
1552827654,0,1.0,1.0,1.0,0.0,3.0,1.0,176.0,37.0,0.006041666666666666,32.0,11.0,166.51724137931038,10.0,0,0.0
1552968128,0,1.0,1.0,1.0,0.0,1.0,1.0,178.0,37.0,1.6258564814814815,33.0,6.0,1.6150604382305622,6.0,0,0.0
1553004800,0,1.0,1.0,3.0,0.7533347247815687,13.0,14.0,151.0,36.0,156.08347222222218,20.0,1204.0,1.0025622903366498,1141.0,0,0.0
1553012786,0,1.0,5.0,6.0,2.3303479736209622,19.0,14.0,430.66666666666674,37.0,37.5794637345679,370.0,1208.5,1.0145507595649248,1147.0,1,751.6450462962963
1553018813,0,1.0,2.0,2.0,0.9544340029249648,3.0,5.0,581.0,37.0,0.06975694444444444,138.0,1212.5,11.751617720258837,1149.0,0,0.0
1553137971,1,1.0,3.0,8.0,1.5546893204001102,334.0,18.0,42.0,37.0,611.7050737847221,78.0,1804.5,1.0003522909346214,1754.0,1,3.57162037037037
1553146938,0,1.0,5.0,5.0,2.274473669450014,145.0,5.0,475.2,37.0,66.22543981481482,231.0,1811.0,1.0068956381104246,1759.0,1,104.5369212962963
1553211208,0,1.0,1.0,4.0,2.0,104.0,0.0,34.0,37.0,0.847650462962963,40.0,1815.5,1.614443518986305,1763.0,1,2.6296643518518517
1553324169,0,1.0,1.0,1.0,0.0,1.0,0.0,22.0,34.0,85.02599537037038,28.0,1818.0,1.0117611090072398,50.0,0,0.0
1553438411,1,1.0,1.0,4.0,2.0,4.0,4.0,60.0,37.0,2.629664351851852,44.0,1820.5,1.1980607650427153,1767.0,0,0.0
1553440945,0,1.0,2.0,2.0,0.9182958340544896,38.0,10.0,151.0,37.0,3.5066435185185183,2.0,1823.5,1.2138797388554794,1769.0,1,0.06497685185185186
1553446559,1,1.0,1.0,1.0,0.0,4.0,4.0,255.0,37.0,0.06497685185185187,2.0,1850.0,16.390096188101175,1794.0,0,0.0
1553530193,0,1.0,7.0,9.0,2.292629771543856,72.0,11.0,377.88888888888886,37.0,142.93420910493828,305.0,1855.0,1.0014966344740035,1803.0,1,100.10109953703704
1553625489,0,1.0,1.0,1.0,0.0,4.0,0.0,76.0,37.0,71.76422453703705,19.0,0.0,0.0,0.0,0,0.0
1553959977,0,1.0,1.0,1.0,0.0,10.0,18.0,635.0,37.0,4.974351851851852,26.0,1860.0,1.2010312156804348,1804.0,0,0.0
1553965961,0,1.0,1.0,5.0,1.6347216924942836,187.0,187.0,189.6,37.0,31.06352314814816,224.0,106.0,1.0077079164927438,108.0,1,1432.8390046296297
1553966112,0,1.0,1.0,4.0,1.6889324846659113,173.0,171.0,176.0,37.0,0.0017476851851851852,210.0,110.5,299.01324503311264,112.0,0,0.0
1554047535,0,1.0,1.0,1.0,0.0,1.0,1.0,400.0,37.0,62.07112268518519,370.0,1861.0,1.0161105511990147,52.0,0,0.0
1554047826,0,1.0,1.0,1.0,0.0,1.0,1.0,400.0,37.0,0.003368055555555556,371.0,1862.0,297.9072164948454,53.0,0,0.0
1554047884,0,1.0,1.0,1.0,0.0,1.0,1.0,400.0,37.0,0.0006712962962962962,372.0,1863.0,1490.6551724137933,54.0,0,0.0
1554047951,0,1.0,1.0,1.0,0.0,1.0,1.0,400.0,37.0,0.0007754629629629629,373.0,1864.0,1290.55223880597,55.0,0,0.0
1554048067,0,1.0,1.0,1.0,0.0,2.0,2.0,400.0,37.0,0.0013425925925925925,374.0,1865.0,745.8275862068966,56.0,0,0.0
1554048129,0,1.0,1.0,1.0,0.0,2.0,2.0,400.0,37.0,0.0007175925925925926,375.0,1866.0,1394.548387096774,57.0,0,0.0
1554049686,0,1.0,1.0,1.0,0.0,1.0,1.0,400.0,37.0,0.01802083333333333,376.0,1867.0,56.4913294797688,58.0,0,0.0
1554052018,0,1.0,1.0,1.0,0.0,1.0,1.0,400.0,37.0,0.026990740740740742,377.0,1868.0,38.049742710120064,59.0,0,0.0
1554052381,0,1.0,1.0,1.0,0.0,1.0,1.0,400.0,37.0,0.004201388888888889,378.0,1869.0,239.01652892561984,60.0,0,0.0
1554173116,0,2.0,2.0,4.0,1.7364483131453097,89.0,38.0,140.0,34.0,194.38336226851848,18.0,3259.5,1.0016201953162778,122.0,0,0.0
1554291610,0,1.0,1.0,5.0,2.050314132456911,273.0,0.0,0.0,1.0,0.0,0.0,1216.0,0.0,1154.0,1,776.5984606481481
1554294533,0,1.0,1.0,1.0,0.0,4.0,0.0,23.0,34.0,11.231064814814815,29.0,1219.0,1.089038752468146,56.0,0,0.0
1554635046,0,1.0,1.0,1.0,0.0,2.0,2.0,400.0,37.0,6.7438078703703725,379.0,1220.0,1.1482841770142362,57.0,0,0.0
1554635060,0,1.0,1.0,1.0,0.0,2.0,2.0,400.0,37.0,0.00016203703703703703,380.0,1221.0,6172.428571428572,58.0,0,0.0
1554800585,0,1.0,1.0,1.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1554919701,0,1.0,1.0,1.0,0.0,3.0,0.0,44.0,1.0,185.46717592592591,7.0,1222.0,1.005391789652307,59.0,0,0.0
1555223741,0,2.0,7.0,8.0,2.8385021054194715,81.0,121.0,105.125,37.0,62.758233506944464,450.0,1226.5,1.0221011986566615,1160.0,0,0.0
1555247631,1,1.0,2.0,2.0,0.9852281360342516,109.0,3.0,412.5,37.0,102.92173032407408,32.0,1870.5,1.0064348840247983,1806.0,0,0.0
1555342287,0,1.0,8.0,12.0,3.2382938941327835,126.0,16.0,326.3333333333333,37.0,39.33390239197532,361.0,1877.5,1.0039342064428187,1818.0,0,0.0
1555350339,0,1.0,7.0,12.0,3.1825192692136697,73.0,64.0,32.75,37.0,29.75816454475309,46.0,1236.5,1.2694319281984816,1172.0,1,764.3446527777778
1555427625,0,1.0,7.0,7.0,2.3754382990329206,21.0,24.0,52.0,37.0,0.8945138888888888,52.0,1246.0,1.4140887781244007,1179.0,0,0.0
1555762352,1,1.0,2.0,3.0,1.2861430620966925,69.0,0.0,273.0,37.0,51.82986111111111,59.0,1251.0,1.0117951022262102,1182.0,1,206.11128472222222
1555850270,0,1.0,1.0,1.0,0.0,2.0,2.0,406.0,37.0,7.251493055555557,382.0,1253.0,1.137902634993751,62.0,1,146.9918287037037
1556119836,0,1.0,6.0,11.0,3.434883596331629,30.0,162.0,386.1818181818182,37.0,150.43012521043772,347.0,1889.0,1.002300184278904,1829.0,0,0.0
1556460560,0,1.0,13.0,23.0,4.4689449715685345,29.0,122.0,94.08695652173913,37.0,272.8468629227053,283.0,1906.0,1.0011214311567616,1852.0,1,497.12172453703704
1556463579,0,1.0,5.0,5.0,2.3219280948873617,60.0,30.0,1347.2,37.0,104.61248842592592,354.0,1920.0,1.0043653169285809,1857.0,1,150.03390046296298
1556518771,0,1.0,1.0,1.0,0.0,1.0,5.0,12.0,1.0,19.88641203703704,1.0,1254.0,1.0502855918975011,63.0,0,0.0
1557070143,0,1.0,1.0,1.0,0.0,1.0,0.0,22.0,12.0,139.56952546296296,13.0,1923.0,1.0071648878699195,61.0,0,0.0
1557107902,0,1.0,8.0,8.0,2.301993141991184,107.0,6.0,955.75,37.0,31.79542390046297,411.0,1258.5,1.0048729077865617,1190.0,1,57.63577546296296
1557145809,0,1.0,1.0,1.0,0.0,1.0,1.0,1961.0,37.0,0.4387384259259259,69.0,1263.0,3.2792624053604875,1191.0,0,0.0
1557560514,1,1.0,1.0,1.0,0.0,1.0,1.0,669.0,37.0,16.674513888888892,68.0,0.0,0.0,0.0,0,0.0
1558412756,0,1.0,1.0,1.0,0.0,1.0,1.0,252.0,37.0,26.53842592592593,14.0,0.0,0.0,0.0,0,0.0
1558441273,1,1.0,1.0,1.0,0.0,30.0,30.0,-38.0,37.0,127.50246527777777,21.0,1924.0,1.00784298560676,1858.0,0,0.0
1558441800,1,1.0,1.0,1.0,0.0,23.0,39.0,-34.0,37.0,127.50856481481482,16.0,1925.0,1.007842610427404,1859.0,1,235.83836805555555
1558511417,0,1.0,3.0,9.0,2.821126261675855,290.0,2.0,26.0,38.0,41.972831790123465,37.0,4.0,0.8921865596167867,8.0,1,727.7581018518518
1558575152,0,1.0,2.0,2.0,0.8453509366224365,11.0,0.0,71.0,38.0,0.7376736111111111,19.0,9.5,2.0167098140739,10.0,0,0.0
1558676537,0,1.0,2.0,2.0,1.0,2.0,0.0,76.5,38.0,1.1734375,21.0,11.5,1.6391478029294273,12.0,0,0.0
1558935890,0,1.0,2.0,2.0,0.8453509366224365,6.0,5.0,77.5,38.0,3.001770833333333,23.0,13.5,1.2498525176111324,14.0,0,0.0
1558938133,0,1.0,2.0,2.0,0.8003922080453356,70.0,4.0,78.0,38.0,0.02596064814814815,25.0,15.5,29.889879625501557,16.0,0,0.0
1558973289,0,1.0,2.0,8.0,1.8941469584101007,65.0,72.0,49.0,38.0,4.060167824074076,41.0,1267.5,1.3837163778913273,1199.0,0,0.0
1559647333,0,1.0,1.0,1.0,0.0,16.0,0.0,8.0,1.0,36.21020833333333,2.0,1926.0,1.0276165215840376,62.0,0,0.0
1559872186,0,1.0,1.0,3.0,1.521928094887362,7.0,3.0,42.66666666666666,37.0,134.55106481481482,33.0,3263.0,1.0045418526561063,3115.0,0,0.0
1559876295,0,1.0,1.0,1.0,0.0,1.0,0.0,30.0,37.0,53.84900462962963,31.0,3265.0,1.0185704453940785,123.0,0,0.0
1559877617,0,1.0,1.0,1.0,0.0,3.0,0.0,406.0,37.0,46.6128125,383.0,3266.0,1.0214533289532786,124.0,0,0.0
1559969715,0,1.0,1.0,2.0,1.0,6.0,0.0,74.5,38.0,798.7821817129628,31.0,0.5,0.5003129764355333,1.0,1,280.805
