author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1382159007,1,2.0,4.0,4.0,1.8910611120726528,12.0,6.0,115.0,31.0,0.8098697916666667,138.0,7618.5,1.8382567396584213,98.0,1,395.3253819444444
1382171803,0,2.0,8.0,10.0,1.738816050332784,58.0,14.0,34.9,31.0,0.5357557870370371,190.0,7625.5,1.2443662753973879,105.0,1,46.21803240740741
1382171920,0,1.0,3.0,5.0,1.8459137457865824,88.0,3.0,0.0,31.0,0.6949884259259259,1.0,7633.0,0.2575549153163356,1556.0,0,0.0
1382179795,0,1.0,1.0,1.0,0.0,55.0,57.0,-93.0,30.0,0.7944328703703704,22.0,6466.0,2.258759597313481,4441.0,0,0.0
1382182193,1,2.0,2.0,3.0,1.2033954263195614,58.0,31.0,-1.0,2.0,33.87236111111111,2.0,6468.0,1.0143714176337633,106.0,1,120.9899074074074
1382182375,0,1.0,1.0,1.0,0.0,16.0,0.0,49.0,2.0,0.0021064814814814813,1.0,6470.0,475.72527472527474,107.0,1,152.06364583333334
1382187394,0,2.0,4.0,4.0,0.6153245640702174,96.0,2.0,436.25,31.0,12.404548611111116,659.0,6472.5,1.0231048546149917,70.0,1,89.95475694444444
1382187536,0,1.0,1.0,1.0,0.0,0.0,1.0,140.0,28.0,77.73666666666666,1.0,6475.0,1.0128639423695385,111.0,0,0.0
1382194388,0,2.0,2.0,2.0,0.691289869405789,100.0,8.0,73.0,31.0,15.561631944444445,4.0,6476.5,1.0321721993571618,112.0,0,0.0
1382194874,0,1.0,2.0,2.0,0.2951817430907586,96.0,0.0,-1.0,30.0,7.515613425925926,11.0,6478.5,0.5332640844907746,4445.0,0,0.0
1382198168,0,1.0,1.0,1.0,0.0,1.0,0.0,-7.0,1.0,3.394201388888889,2.0,966.0,1.294620113960697,769.0,0,0.0
1382201585,0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,967.0,0.0,770.0,0,0.0
1382256728,0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.4860300925925929,1.0,968.0,1.672933882688309,771.0,0,0.0
1382313303,0,1.0,1.0,1.0,0.0,1.0,1.0,1574.0,31.0,1.4572800925925926,633.0,112.0,1.6862098817399866,112.0,0,0.0
1382333275,0,1.0,1.0,1.0,0.0,2.0,1.0,8.0,23.0,423.7775,5.0,961.0,1.0023597288671529,19.0,1,59.37894675925926
1382344531,0,1.0,1.0,1.0,0.0,1.0,1.0,-1.0,30.0,2.771724537037037,2.0,969.0,1.360786213289794,772.0,0,0.0
1382351738,1,1.0,1.0,1.0,0.0,1.0,0.0,21.0,27.0,6.071886574074074,8.0,6480.0,1.1646934585816922,4446.0,1,728.8805092592593
1382351815,0,1.0,1.0,1.0,0.0,41.0,46.0,170.0,31.0,1.8220717592592592,2.0,6481.0,1.5488258049762749,113.0,0,0.0
1382355644,0,1.0,1.0,1.0,0.0,1.0,1.0,61.0,30.0,23.133402777777786,18.0,970.0,1.0432275359403942,773.0,0,0.0
1382357750,0,1.0,1.0,1.0,0.0,3.0,7.0,0.0,1.0,0.0,0.0,971.0,0.0,774.0,0,0.0
1382358601,0,1.0,6.0,8.0,1.991559637219048,78.0,18.0,105.0,31.0,9.247829861111107,113.0,6485.5,1.0447426969500886,4454.0,1,28.89866898148148
1382363394,0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,972.0,0.0,775.0,0,0.0
1382363404,0,1.0,1.0,1.0,0.0,1.0,1.0,1574.0,31.0,0.5798726851851852,634.0,21.0,2.7245164767170316,6.0,0,0.0
1382363492,0,1.0,1.0,1.0,0.0,1.0,2.0,-6.0,1.0,1.9134722222222225,3.0,973.0,1.5226101473470277,776.0,0,0.0
1382363560,0,1.0,1.0,1.0,0.0,1.0,0.0,-4.0,1.0,0.06724537037037037,1.0,974.0,15.87091222030981,777.0,0,0.0
1382364525,0,3.0,3.0,5.0,1.9148114796257525,200.0,87.0,18.8,29.0,3.614351851851852,6.0,7638.0,0.21106699116177788,106.0,0,0.0
1382364701,0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7644.0,0.0,146.0,0,0.0
1382364998,1,1.0,1.0,1.0,0.0,1.0,1.0,8.0,29.0,0.0054745370370370364,7.0,7648.0,183.66384778012684,107.0,0,0.0
1382367247,0,1.0,1.0,3.0,1.5065847368643113,205.0,73.0,55.0,31.0,0.059537037037037034,3.0,6491.0,2.1995852773457747,116.0,1,149.92392361111112
1382367800,0,1.0,1.0,2.0,0.345117314944953,30.0,1.0,51.5,29.0,0.018952546296296297,1.0,7649.5,13.690839694656491,13.0,0,0.0
1382369957,0,1.0,1.0,1.0,0.0,25.0,13.0,0.0,30.0,23.2990625,1.0,571.0,1.0429201818742706,218.0,1,0.9512152777777778
1382372420,0,1.0,1.0,1.0,0.0,3.0,1.0,22.0,27.0,0.239375,9.0,2973.0,5.177545691906005,1338.0,0,0.0
1382376358,1,1.0,1.0,1.0,0.0,1.0,1.0,2.0,30.0,17.924363425925925,5.0,6494.0,1.05578998685965,117.0,0,0.0
1382380065,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,975.0,0.0,778.0,0,0.0
1382380153,0,1.0,1.0,1.0,0.0,1.0,0.0,12.0,30.0,0.11800925925925924,2.0,976.0,9.47391133777952,779.0,0,0.0
1382380343,0,1.0,1.0,1.0,0.0,12.0,12.0,0.0,1.0,0.0,0.0,977.0,0.0,780.0,1,7.852361111111111
1382391915,0,1.0,1.0,1.0,0.0,0.0,1.0,23.0,27.0,4.3259490740740745,11.0,6495.0,1.231163146601313,4456.0,0,0.0
1382406276,0,1.0,1.0,1.0,0.0,1.0,1.0,1574.0,31.0,0.4962037037037037,635.0,113.0,3.01530136219444,113.0,0,0.0
1382420185,0,1.0,1.0,1.0,0.0,1.0,2.0,-3.0,1.0,0.6553819444444444,2.0,978.0,2.5258278145695368,781.0,0,0.0
1382420391,0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,979.0,0.0,782.0,0,0.0
1382420464,0,1.0,1.0,1.0,0.0,1.0,0.0,13.0,30.0,0.4665625,3.0,980.0,3.143335565974549,783.0,0,0.0
1382420523,0,1.0,1.0,1.0,0.0,1.0,3.0,14.0,30.0,0.0006828703703703704,4.0,981.0,1465.4067796610173,784.0,1,0.36596064814814816
1382423696,0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,982.0,0.0,785.0,0,0.0
1382424299,0,1.0,1.0,1.0,0.0,2.0,1.0,137.0,31.0,0.6603240740740741,1.0,983.0,2.5144079085746336,20.0,0,0.0
1382424368,0,1.0,1.0,1.0,0.0,6.0,15.0,68.0,31.0,0.6611226851851851,1.0,984.0,2.512578561299697,21.0,0,0.0
1382424433,0,1.0,1.0,1.0,0.0,2.0,0.0,92.0,31.0,0.661875,4.0,985.0,2.510859301227573,22.0,0,0.0
1382438274,0,3.0,4.0,4.0,1.8366003408685512,10.0,7.0,12.0,30.0,11.392118055555557,19.0,41.5,1.0252679027045148,26.0,0,0.0
1382439373,0,1.0,1.0,1.0,0.0,4.0,24.0,40.0,29.0,6.571481481481483,5.0,2974.0,1.152172687820549,1339.0,0,0.0
1382445298,0,1.0,1.0,1.0,0.0,2.0,0.0,146.0,31.0,4.012824074074073,83.0,986.0,1.2492010567970742,786.0,0,0.0
1382445638,0,1.0,2.0,2.0,0.9709505944546686,3.0,2.0,74.0,31.0,12.089467592592593,87.0,7651.5,128.07950268654466,1558.0,0,0.0
1382447356,0,1.0,1.0,1.0,0.0,14.0,9.0,236.0,30.0,4.12224537037037,44.0,6496.0,1.2425862388463678,4457.0,0,0.0
1382452142,1,1.0,7.0,7.0,1.5776254908783662,7.0,30.0,7.2857142857142865,31.0,35.22240740740741,14.0,575.0,1.3941245244313012,225.0,1,0.15913194444444445
1382452451,0,1.0,1.0,1.0,0.0,2.0,2.0,36.0,30.0,5.1778819444444455,12.0,6498.0,1.1931291618328494,4459.0,0,0.0
1382452488,0,1.0,1.0,1.0,0.0,1.0,1.0,12.0,30.0,18.805497685185184,14.0,6497.0,1.0531759391184734,4458.0,0,0.0
1382452802,0,1.0,1.0,1.0,0.0,1.0,1.0,-80.0,24.0,138.22814814814814,3.0,6512.0,1.0072344165309095,15.0,0,0.0
1382453062,0,1.0,1.0,1.0,0.0,26.0,9.0,84.0,30.0,12.293773148148148,24.0,2975.0,1.0813419922386185,1340.0,0,0.0
1382453080,1,1.0,3.0,8.0,2.661226256269789,15.0,11.0,57.875,30.0,6.415419560185184,65.0,2979.5,0.9190031121480998,1348.0,1,0.05362268518518518
1382455668,0,1.0,2.0,2.0,0.6448018646010967,298.0,0.0,0.0,1.0,0.0,0.0,2212.5,0.0,147.0,0,0.0
1382456964,1,1.0,1.0,1.0,0.0,7.0,0.0,-82.0,31.0,1.1384606481481478,24.0,6499.0,1.878379065298944,4460.0,0,0.0
1382457713,1,1.0,3.0,13.0,2.961867493864221,51.0,49.0,45.69230769230769,30.0,18.182073539886037,77.0,2990.0,0.9460733233625276,1361.0,0,0.0
1382465891,1,1.0,7.0,7.0,1.5776254908783662,30.0,7.0,4.428571428571429,31.0,0.06819940476190478,17.0,990.0,5.039774321249338,793.0,1,0.6510763888888889
1382467016,0,1.0,1.0,1.0,0.0,4.0,2.0,7.0,29.0,18.507233796296298,5.0,994.0,1.054032926314473,11.0,0,0.0
1382467588,0,1.0,2.0,2.0,0.9182958340544896,2.0,4.0,1.5,31.0,0.12702546296296294,4.0,995.5,4.9362186788154885,795.0,0,0.0
1382468474,0,1.0,2.0,2.0,0.74959525725948,2.0,12.0,0.0,1.0,0.0,0.0,998.5,0.0,19.0,1,148.7574537037037
1382468717,0,1.0,4.0,4.0,1.6305914641842123,1.0,31.0,53.5,30.0,124.66786747685188,86.0,1001.5,1.0118125676586038,23.0,0,0.0
1382469082,0,1.0,1.0,1.0,0.0,0.0,20.0,9.0,30.0,25.176284722222213,18.0,1004.0,1.0397199194016635,797.0,0,0.0
1382469121,0,4.0,15.0,29.0,4.37571215565656,1436.0,0.0,65.75862068965517,31.0,0.8019228927203064,822.0,7667.0,1.0099828901007422,181.0,1,0.01730324074074074
1382469280,1,1.0,1.0,1.0,0.0,4.0,2.0,22.0,27.0,0.8954282407407408,12.0,6500.0,2.116784075486331,4461.0,1,727.5200694444444
1382469428,0,1.0,6.0,9.0,2.5554856640873043,0.0,815.0,6.333333333333332,30.0,5.38244212962963,23.0,1009.0,1.0238614724797757,806.0,0,0.0
1382469723,0,1.0,2.0,2.0,1.0,7.0,17.0,89.0,30.0,121.4230613425926,13.0,1014.5,1.02250566902382,16.0,0,0.0
1382470042,0,2.0,3.0,3.0,1.3921472236645345,4.0,5.0,148.66666666666666,30.0,58.31057484567901,29.0,1017.0,1.022248974413809,14.0,0,0.0
1382470377,0,2.0,3.0,3.0,0.8573737161505077,36.0,57.0,35.0,30.0,223.3986959876544,27.0,1020.0,1.0209377917889395,13.0,0,0.0
1382470468,0,1.0,5.0,5.0,2.133919825058653,20.0,2.0,83.2,31.0,0.015590277777777778,5.0,7684.0,30.291759465478844,24.0,0,0.0
1382470616,1,1.0,1.0,1.0,0.0,35.0,30.0,157.0,31.0,0.01730324074074074,1.0,7687.0,58.79264214046822,25.0,0,0.0
1382470620,0,1.0,2.0,2.0,1.0,1.0,7.0,0.5,30.0,12.23207175925926,3.0,1022.5,1.0408761499965464,25.0,0,0.0
1382470896,0,1.0,1.0,1.0,0.0,0.0,71.0,1.0,30.0,0.02521990740740741,5.0,1024.0,40.65121615419917,24.0,0,0.0
1382471626,0,1.0,4.0,6.0,1.680244321308025,463.0,2.0,44.66666666666666,30.0,8.158595679012345,12.0,488.5,1.030642528424728,490.0,0,0.0
1382474269,0,1.0,7.0,7.0,2.602047566277089,11.0,17.0,108.14285714285714,31.0,15.894745370370373,80.0,1070.0,1.024799165636874,34.0,0,0.0
1382489092,0,1.0,1.0,1.0,0.0,1.0,1.0,1593.0,31.0,0.2311458333333333,637.0,114.0,5.326273095989184,114.0,0,0.0
1382508361,0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.6778587962962963,1.0,997.0,1.5959977098236149,796.0,0,0.0
1382509994,1,1.0,2.0,2.0,0.0974398258756419,96.0,63.0,128.5,31.0,0.4730671296296297,2.0,7688.5,2.585398673941232,27.0,0,0.0
1382510370,0,1.0,1.0,2.0,0.8366407419411673,39.0,21.0,93.5,31.0,0.2330902777777777,4.0,7690.5,3.1551983052654484,29.0,1,98.39667824074074
1382510386,0,1.0,1.0,2.0,0.9182958340544896,2.0,4.0,141.5,31.0,0.4611574074074074,4.0,7692.5,2.624332793581123,31.0,0,0.0
1382511218,0,1.0,1.0,1.0,0.0,1.0,3.0,34.0,27.0,4.501863425925926,6.0,1025.0,1.222130239278488,807.0,0,0.0
1382511433,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.5172453703703703,1.0,1026.0,1.6590891753756962,808.0,0,0.0
1382512779,0,2.0,6.0,9.0,2.340658392358874,310.0,38.0,36.333333333333336,31.0,0.17287680041152262,10.0,7698.0,1.6511440829475248,38.0,1,100.35887731481482
1382513687,0,2.0,3.0,6.0,2.4310322462708283,170.0,63.0,58.66666666666666,31.0,0.007006172839506174,7.0,7705.5,47.255506607929505,43.0,0,0.0
1382517473,0,1.0,1.0,1.0,0.0,9.0,4.0,110.0,31.0,0.08221064814814814,3.0,7709.0,13.163874419259468,44.0,0,0.0
1382521686,0,1.0,1.0,1.0,0.0,15.0,12.0,-24.0,2.0,3.9293171296296285,2.0,1027.0,1.254497147216585,23.0,1,148.13643518518518
1382522144,1,1.0,3.0,7.0,2.6276108476387767,6.0,101.0,24.0,31.0,37.34200396825397,41.0,582.0,1.2282915245251818,232.0,1,58.22668981481481
1382522293,0,1.0,1.0,1.0,0.0,2.0,1.0,28.0,31.0,4.8668055555555565,17.0,6501.0,1.2054735880825318,4462.0,0,0.0
1382522483,1,1.0,1.0,1.0,0.0,1.0,1.0,33.0,30.0,23.045868055555548,2.0,2997.0,1.0433917263428458,652.0,0,0.0
1382522657,0,1.0,2.0,2.0,1.0,2.0,2.0,238.5,30.0,117.98695601851853,71.0,6502.5,1.0043719852338902,4464.0,0,0.0
1382526745,0,1.0,3.0,5.0,2.0770218177314352,73.0,0.0,2.6,31.0,0.010650462962962962,8.0,588.0,19.77852640730276,237.0,0,0.0
1382531491,0,1.0,1.0,1.0,0.0,1.0,1.0,14.0,31.0,0.054930555555555566,9.0,591.0,19.20480404551201,238.0,0,0.0
1382532865,0,1.0,2.0,2.0,0.4754316462687206,82.0,16.0,126.0,30.0,34.331030092592584,46.0,6504.5,1.014670581431572,4466.0,1,27.130439814814814
1382533015,0,1.0,1.0,1.0,0.0,2.0,1.0,1593.0,31.0,0.5083680555555555,638.0,223.0,2.967078751451404,10.0,0,0.0
1382535672,0,1.0,3.0,3.0,0.9938972639364227,18.0,4.0,34.666666666666664,29.0,44.32663580246913,44.0,6507.0,1.0164642202059322,4469.0,0,0.0
1382542015,1,1.0,2.0,2.0,0.6267511370265895,47.0,4.0,3.5,1.0,173.92050347222218,2.0,6280.5,1.0028748766822646,150.0,0,0.0
1382548949,0,1.0,1.0,1.0,0.0,1.0,1.0,1594.0,31.0,0.1844212962962963,639.0,115.0,6.422367264967992,115.0,0,0.0
1382549215,0,1.0,1.0,6.0,1.877762552313789,129.0,10.0,11.166666666666664,31.0,6.074292052469136,8.0,6520.5,1.030738951391082,4480.0,1,56.91802083333334
1382564018,0,1.0,1.0,1.0,0.0,1.0,1.0,1594.0,31.0,0.17440972222222226,640.0,116.0,6.733625323511845,116.0,0,0.0
1382569063,0,1.0,1.0,1.0,0.0,11.0,7.0,203.0,30.0,16.102199074074075,46.0,224.0,1.0621033186460902,173.0,0,0.0
1382572827,0,1.0,1.0,1.0,0.0,1.0,1.0,1594.0,31.0,0.10195601851851853,641.0,117.0,10.808150754909752,117.0,0,0.0
1382600822,0,1.0,1.0,1.0,0.0,2.0,1.0,19.0,28.0,13.757777777777774,10.0,1028.0,1.0726861573251494,20.0,0,0.0
1382604233,1,1.0,2.0,2.0,0.6665783579949205,18.0,5.0,214.0,30.0,9.156597222222222,41.0,6510.5,1.08190815668727,4472.0,0,0.0
1382604296,0,1.0,1.0,1.0,0.0,7.0,1.0,297.0,30.0,0.8267476851851852,46.0,6509.0,2.20955887499825,4470.0,0,0.0
1382611501,0,1.0,1.0,1.0,0.0,4.0,2.0,227.0,31.0,1.6479166666666667,137.0,225.0,1.606826801517067,27.0,0,0.0
1382618792,0,1.0,1.0,1.0,0.0,12.0,2.0,1594.0,31.0,0.5320023148148149,642.0,7710.0,2.8796910692918525,182.0,0,0.0
1382628248,0,1.0,1.0,1.0,0.0,3.0,3.0,317.0,31.0,3.120914351851852,32.0,6513.0,1.320418918066954,4473.0,1,0.02952546296296296
1382630754,0,1.0,3.0,3.0,1.584962500721156,3.0,3.0,2.0,30.0,27.370320216049386,27.0,6515.0,1.0177586709105046,214.0,0,0.0
1382630799,1,1.0,1.0,1.0,0.0,1.0,1.0,317.0,31.0,0.02952546296296296,33.0,6517.0,34.869070952567625,4474.0,0,0.0
1382633805,0,1.0,9.0,16.0,3.522204288823375,881.0,3.0,21.9375,31.0,0.2919364872685185,9.0,7718.5,0.6380641625964609,60.0,0,0.0
1382634973,0,1.0,3.0,4.0,1.8148493701198407,21.0,1.0,34.5,31.0,6.556472800925926,23.0,6283.5,1.0506217099955966,2550.0,0,0.0
1382641906,0,1.0,1.0,1.0,0.0,1.0,1.0,24.0,23.0,224.16004629629631,2.0,1563.0,1.0044610982934854,434.0,0,0.0
1382643829,1,1.0,1.0,1.0,0.0,5.0,0.0,24.0,26.0,9.379050925925926,5.0,6286.0,1.1066205960387487,2551.0,0,0.0
1382644880,0,1.0,1.0,1.0,0.0,2.0,4.0,229.0,31.0,0.3863310185185185,138.0,7727.0,3.5884538182689716,1569.0,0,0.0
1382647456,0,2.0,2.0,2.0,0.9352691398683566,31.0,6.0,415.5,31.0,13.170052083333333,157.0,7728.5,1.03981210775606,1570.0,1,18.59484953703704
1382649280,0,1.0,1.0,1.0,0.0,1.0,1.0,1604.0,31.0,0.3528703703703704,643.0,118.0,3.833901863028077,118.0,0,0.0
1382654550,0,1.0,3.0,3.0,1.0017277215547198,80.0,91.0,13.333333333333336,31.0,15.461882716049384,83.0,1030.0,1.0312628528181014,811.0,0,0.0
1382682467,0,1.0,1.0,1.0,0.0,1.0,1.0,1604.0,31.0,0.3841087962962963,644.0,1032.0,3.6034290535450633,10.0,0,0.0
1382684868,1,1.0,1.0,1.0,0.0,10.0,0.0,216.0,30.0,8.786782407407408,104.0,7730.0,1.113807302108333,1571.0,0,0.0
1382692597,0,1.0,1.0,1.0,0.0,1.0,1.0,1604.0,31.0,0.11724537037037035,645.0,119.0,9.529121421520237,119.0,0,0.0
1382699755,0,1.0,1.0,1.0,0.0,6.0,6.0,115.0,31.0,2.1097453703703706,4.0,7731.0,1.4739908493433251,61.0,0,0.0
1382699816,0,1.0,3.0,6.0,1.7686380801465633,58.0,4.0,0.0,1.0,0.0,0.0,7734.5,0.0,1577.0,0,0.0
1382699842,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,7738.0,0.0,108.0,0,0.0
1382708438,0,1.0,3.0,3.0,1.4591479170272448,5.0,1.0,8.0,31.0,6.489691358024692,8.0,7740.0,1.068749309096854,1580.0,0,0.0
1382708496,0,1.0,2.0,2.0,0.8112781244591328,4.0,0.0,0.0,1.0,0.0,0.0,7742.5,0.0,1582.0,0,0.0
1382708963,0,1.0,10.0,10.0,3.308751351247167,11.0,10.0,14.7,31.0,13.484653935185184,32.0,7748.5,17.470539480663334,1592.0,0,0.0
1382709014,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,7754.0,0.0,1593.0,0,0.0
1382709589,0,1.0,1.0,1.0,0.0,5.0,2.0,-1.0,30.0,4.225208333333334,3.0,6526.0,1.2366747201814503,4483.0,0,0.0
1382709837,0,1.0,1.0,1.0,0.0,1.0,1.0,207.0,30.0,1.6293287037037036,47.0,7755.0,1.61374969809766,109.0,0,0.0
1382709865,0,1.0,4.0,4.0,1.9993590033488464,111.0,0.0,74.25,30.0,1.3786979166666666,14.0,493.5,1.2719957689547052,494.0,0,0.0
1382710334,0,2.0,4.0,5.0,1.978797978790635,34.0,26.0,141.4,31.0,11.335099537037035,99.0,1037.0,1.3285902517738737,1.0,1,25.981689814814814
1382711175,0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,30.0,27.24834490740741,1.0,6527.0,1.0366994767351227,4484.0,0,0.0
1382712787,0,1.0,2.0,2.0,0.946083697762694,114.0,59.0,-2.0,1.0,1.6932986111111108,3.0,1040.5,0.647640822687473,819.0,1,138.9907523148148
1382713048,0,1.0,1.0,1.0,0.0,6.0,88.0,0.0,30.0,27.27002314814815,1.0,1042.0,1.0366703025724386,820.0,0,0.0
1382713344,0,1.0,2.0,2.0,0.9886994082884974,217.0,151.0,0.0,30.0,13.636724537037034,1.0,1045.5,0.5183328481352693,824.0,1,52.793819444444445
1382713567,0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1033.0,0.0,812.0,0,0.0
1382713731,0,1.0,2.0,2.0,0.9023932827949788,108.0,46.0,-0.5,30.0,3.51203125,2.0,1043.5,0.5711838768518931,822.0,1,52.789340277777775
1382716638,0,1.0,2.0,2.0,0.9182958340544896,1.0,2.0,20.5,31.0,12.988582175925925,37.0,6554.5,1.0370783792372986,4511.0,0,0.0
1382717785,0,1.0,1.0,1.0,0.0,8.0,6.0,0.0,1.0,0.0,0.0,1034.0,0.0,813.0,0,0.0
1382717984,0,1.0,1.0,1.0,0.0,1.0,1.0,1604.0,31.0,0.2938310185185185,646.0,120.0,4.4033166581321135,120.0,0,0.0
1382718892,0,1.0,7.0,7.0,2.79891385693432,26.0,23.0,0.0,1.0,0.0,0.0,47.0,0.0,7.0,0,0.0
1382736712,0,1.0,1.0,1.0,0.0,5.0,7.0,-57.0,31.0,0.30530092592592595,27.0,6544.0,4.275456820077337,4500.0,0,0.0
1382741844,0,1.0,5.0,9.0,2.5919974112960618,85.0,24.0,62.55555555555557,31.0,27.527698045267485,82.0,6549.0,1.041236055884074,4509.0,1,52.46395833333333
1382746339,0,1.0,1.0,1.0,0.0,1.0,1.0,1604.0,31.0,0.3281828703703704,647.0,121.0,4.047081643449127,121.0,0,0.0
1382764436,0,1.0,1.0,1.0,0.0,1.0,1.0,1604.0,31.0,0.20945601851851853,648.0,122.0,5.774271978781012,122.0,0,0.0
1382783543,1,1.0,3.0,7.0,1.5626861298496462,293.0,244.0,39.857142857142854,31.0,170.48372023809526,124.0,3001.0,1.0082181855583587,38.0,0,0.0
1382797046,0,1.0,1.0,1.0,0.0,1.0,1.0,1604.0,31.0,0.3774305555555556,649.0,123.0,3.6494940202391914,123.0,0,0.0
1382887240,0,1.0,2.0,2.0,0.9656361333706098,10.0,13.0,30.5,30.0,2.0082060185185187,4.0,6524.5,1.3734676587381631,4482.0,1,50.78113425925926
1382890037,0,2.0,5.0,16.0,3.337477409189225,46.0,66.0,3.6875,31.0,3.075798611111112,48.0,6535.5,1.1030665129263852,16.0,1,50.748761574074074
1382894998,0,9.0,13.0,14.0,3.411508844326094,17.0,28.0,234.64285714285717,31.0,17.953528439153438,1022.0,1054.5,1.0344573377267408,27.0,1,15.729780092592593
1382895540,0,1.0,1.0,10.0,1.877340929688012,7.0,22.0,-29.0,31.0,1.953086805555556,31.0,6560.5,2.679856183199956,4521.0,0,0.0
1382895787,0,1.0,1.0,1.0,0.0,2.0,0.0,10.0,28.0,46.27875,4.0,1047.0,1.021608189503822,14.0,0,0.0
1382896947,0,1.0,2.0,3.0,1.0393618368428192,87.0,34.0,-0.6666666666666666,31.0,9.826153549382717,4.0,6567.0,0.689312811200072,4524.0,0,0.0
1382898338,0,1.0,1.0,1.0,0.0,0.0,43.0,-2.0,31.0,1.811273148148148,6.0,6569.0,1.5520978440067992,4525.0,0,0.0
1382903530,0,1.0,1.0,1.0,0.0,6.0,1.0,-45.0,31.0,0.060092592592592586,7.0,6570.0,17.640986132511554,4526.0,0,0.0
1382918260,0,1.0,1.0,1.0,0.0,1.0,1.0,1604.0,31.0,0.2692361111111111,651.0,124.0,4.714212019602785,124.0,0,0.0
1382949004,0,1.0,1.0,1.0,0.0,4.0,2.0,96.0,31.0,0.6250694444444445,47.0,1076.0,2.5998222419731145,25.0,1,37.22265046296296
1382949806,0,1.0,1.0,1.0,0.0,2.0,4.0,24.0,27.0,5.561643518518518,13.0,3005.0,1.1798029659165166,1362.0,1,721.9584259259259
1382949821,0,1.0,1.0,1.0,0.0,3.0,3.0,22.0,27.0,0.00017361111111111112,14.0,3006.0,5761.0,1363.0,1,721.9582523148148
1382954054,0,1.0,2.0,4.0,1.6490266314112734,17.0,325.0,0.5,1.0,1.3608912037037038,2.0,52.5,1.2755547239775131,11.0,0,0.0
1382954182,0,1.0,6.0,6.0,2.584962500721156,6.0,6.0,0.16666666666666666,1.0,2.2693865740740744,5.0,57.5,0.9730757788261296,17.0,0,0.0
1382954903,0,1.0,3.0,3.0,1.318969465301984,19.0,19.0,0.0,1.0,0.0,0.0,62.0,0.0,20.0,0,0.0
1382955070,0,1.0,2.0,2.0,0.6292492238560345,13.0,6.0,0.0,1.0,0.0,0.0,64.5,0.0,22.0,1,219.1896412037037
1382957070,0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.03342592592592593,2.0,66.0,30.91689750692521,23.0,0,0.0
1382957102,0,1.0,2.0,2.0,0.8112781244591328,3.0,5.0,-28.5,31.0,1.747835648148148,24.0,6571.5,1.322686714928488,4528.0,1,73.29287037037037
1382973452,1,1.0,1.0,1.0,0.0,4.0,2.0,210.0,31.0,2.198020833333333,49.0,592.0,1.4549547414814463,146.0,0,0.0
1382989081,0,1.0,1.0,1.0,0.0,13.0,10.0,204.0,30.0,3.2316666666666665,11.0,496.0,1.3094378545642082,495.0,1,77.99390046296297
1382995161,0,1.0,1.0,1.0,0.0,1.0,1.0,1464.0,31.0,13.028530092592593,653.0,125.0,1.0767546294856818,125.0,0,0.0
1383033453,0,1.0,1.0,2.0,0.9774178175281716,7.0,10.0,5.0,2.0,36.53943865740741,1.0,1074.5,1.0136838445901697,831.0,0,0.0
1383036598,0,1.0,1.0,1.0,0.0,2.0,3.0,303.0,30.0,5.00349537037037,47.0,6573.0,1.199860282857817,4529.0,0,0.0
1383058787,1,1.0,3.0,3.0,0.2743507499821719,248.0,106.0,231.0,31.0,18.67270061728395,101.0,6575.0,1.0182961467669884,4532.0,1,0.8542708333333333
1383065828,0,1.0,1.0,2.0,0.8878705024175825,148.0,163.0,167.5,31.0,2.168177083333333,51.0,3007.5,1.2683410595143578,40.0,0,0.0
1383072990,0,1.0,2.0,2.0,0.9290083681703216,71.0,19.0,185.5,31.0,3.6428240740740736,58.0,6577.5,1.1388403523379935,4534.0,1,7.899710648148148
1383078188,0,1.0,1.0,1.0,0.0,22.0,6.0,339.0,31.0,0.060162037037037035,50.0,6579.0,17.621777606771836,4535.0,0,0.0
1383081033,0,1.0,1.0,1.0,0.0,1.0,1.0,1464.0,31.0,0.9938888888888888,654.0,126.0,2.0061486864169926,126.0,0,0.0
1383113141,0,1.0,1.0,1.0,0.0,10.0,8.0,-157.0,31.0,2.5185300925925924,5.0,1123.0,1.3970569988189392,855.0,1,48.16653935185185
